73493	7.347450e-08	2.702221e-59	
73494	7.347550e-08	2.549918e-59	
73495	7.347650e-08	2.406200e-59	
73496	7.347750e-08	2.270582e-59	
73497	7.347850e-08	2.142608e-59	
73498	7.347950e-08	2.021846e-59	
73499	7.348050e-08	1.907891e-59	
73500	7.348150e-08	1.800359e-59	
73501	7.348250e-08	1.698887e-59	
73502	7.348350e-08	1.603134e-59	
73503	7.348450e-08	1.512779e-59	
73504	7.348550e-08	1.427516e-59	
73505	7.348650e-08	1.347058e-59	
73506	7.348750e-08	1.271135e-59	
73507	7.348850e-08	1.199492e-59	
73508	7.348950e-08	1.131886e-59	
73509	7.349050e-08	1.068091e-59	
73510	7.349150e-08	1.007891e-59	
73511	7.349250e-08	9.510845e-60	
73512	7.349350e-08	8.974795e-60	
73513	7.349450e-08	8.468958e-60	
73514	7.349550e-08	7.991632e-60	
73515	7.349650e-08	7.541208e-60	
73516	7.349750e-08	7.116171e-60	
73517	7.349850e-08	6.715090e-60	
73518	7.349950e-08	6.336615e-60	
73519	7.350050e-08	5.979471e-60	
73520	7.350150e-08	5.642457e-60	
73521	7.350250e-08	5.324437e-60	
73522	7.350350e-08	5.024341e-60	
73523	7.350450e-08	4.741160e-60	
73524	7.350550e-08	4.473939e-60	
73525	7.350650e-08	4.221779e-60	
73526	7.350750e-08	3.983832e-60	
73527	7.350850e-08	3.759295e-60	
73528	7.350950e-08	3.547414e-60	
73529	7.351050e-08	3.347475e-60	
73530	7.351150e-08	3.158805e-60	
73531	7.351250e-08	2.980769e-60	
73532	7.351350e-08	2.812767e-60	
73533	7.351450e-08	2.654234e-60	
73534	7.351550e-08	2.504636e-60	
73535	7.351650e-08	2.363470e-60	
73536	7.351750e-08	2.230261e-60	
73537	7.351850e-08	2.104559e-60	
73538	7.351950e-08	1.985942e-60	
73539	7.352050e-08	1.874010e-60	
73540	7.352150e-08	1.768388e-60	
73541	7.352250e-08	1.668718e-60	
73542	7.352350e-08	1.574666e-60	
73543	7.352450e-08	1.485915e-60	
73544	7.352550e-08	1.402166e-60	
73545	7.352650e-08	1.323137e-60	
73546	7.352750e-08	1.248562e-60	
73547	7.352850e-08	1.178191e-60	
73548	7.352950e-08	1.111786e-60	
73549	7.353050e-08	1.049123e-60	
73550	7.353150e-08	9.899928e-61	
73551	7.353250e-08	9.341949e-61	
73552	7.353350e-08	8.815419e-61	
73553	7.353450e-08	8.318565e-61	
73554	7.353550e-08	7.849715e-61	
73555	7.353650e-08	7.407290e-61	
73556	7.353750e-08	6.989801e-61	
73557	7.353850e-08	6.595842e-61	
73558	7.353950e-08	6.224088e-61	
73559	7.354050e-08	5.873287e-61	
73560	7.354150e-08	5.542257e-61	
73561	7.354250e-08	5.229885e-61	
73562	7.354350e-08	4.935118e-61	
73563	7.354450e-08	4.656966e-61	
73564	7.354550e-08	4.394490e-61	
73565	7.354650e-08	4.146808e-61	
73566	7.354750e-08	3.913086e-61	
73567	7.354850e-08	3.692537e-61	
73568	7.354950e-08	3.484419e-61	
73569	7.355050e-08	3.288030e-61	
73570	7.355150e-08	3.102711e-61	
73571	7.355250e-08	2.927836e-61	
73572	7.355350e-08	2.762817e-61	
73573	7.355450e-08	2.607100e-61	
73574	7.355550e-08	2.460159e-61	
73575	7.355650e-08	2.321499e-61	
73576	7.355750e-08	2.190655e-61	
73577	7.355850e-08	2.067186e-61	
73578	7.355950e-08	1.950675e-61	
73579	7.356050e-08	1.840731e-61	
73580	7.356150e-08	1.736984e-61	
73581	7.356250e-08	1.639084e-61	
73582	7.356350e-08	1.546702e-61	
73583	7.356450e-08	1.459527e-61	
73584	7.356550e-08	1.377266e-61	
73585	7.356650e-08	1.299640e-61	
73586	7.356750e-08	1.226390e-61	
73587	7.356850e-08	1.157268e-61	
73588	7.356950e-08	1.092043e-61	
73589	7.357050e-08	1.030493e-61	
73590	7.357150e-08	9.724124e-62	
73591	7.357250e-08	9.176053e-62	
73592	7.357350e-08	8.658873e-62	
73593	7.357450e-08	8.170843e-62	
73594	7.357550e-08	7.710318e-62	
73595	7.357650e-08	7.275750e-62	
73596	7.357750e-08	6.865675e-62	
73597	7.357850e-08	6.478712e-62	
73598	7.357950e-08	6.113560e-62	
73599	7.358050e-08	5.768988e-62	
73600	7.358150e-08	5.443837e-62	
73601	7.358250e-08	5.137011e-62	
73602	7.358350e-08	4.847480e-62	
73603	7.358450e-08	4.574266e-62	
73604	7.358550e-08	4.316452e-62	
73605	7.358650e-08	4.073169e-62	
73606	7.358750e-08	3.843597e-62	
73607	7.358850e-08	3.626964e-62	
73608	7.358950e-08	3.422542e-62	
73609	7.359050e-08	3.229641e-62	
73610	7.359150e-08	3.047612e-62	
73611	7.359250e-08	2.875843e-62	
73612	7.359350e-08	2.713755e-62	
73613	7.359450e-08	2.560802e-62	
73614	7.359550e-08	2.416471e-62	
73615	7.359650e-08	2.280274e-62	
73616	7.359750e-08	2.151753e-62	
73617	7.359850e-08	2.030476e-62	
73618	7.359950e-08	1.916035e-62	
73619	7.360050e-08	1.808043e-62	
73620	7.360150e-08	1.706139e-62	
73621	7.360250e-08	1.609977e-62	
73622	7.360350e-08	1.519236e-62	
73623	7.360450e-08	1.433609e-62	
73624	7.360550e-08	1.352808e-62	
73625	7.360650e-08	1.276561e-62	
73626	7.360750e-08	1.204612e-62	
73627	7.360850e-08	1.136717e-62	
73628	7.360950e-08	1.072650e-62	
73629	7.361050e-08	1.012193e-62	
73630	7.361150e-08	9.551441e-63	
73631	7.361250e-08	9.013103e-63	
73632	7.361350e-08	8.505108e-63	
73633	7.361450e-08	8.025744e-63	
73634	7.361550e-08	7.573397e-63	
73635	7.361650e-08	7.146546e-63	
73636	7.361750e-08	6.743753e-63	
73637	7.361850e-08	6.363662e-63	
73638	7.361950e-08	6.004994e-63	
73639	7.362050e-08	5.666541e-63	
73640	7.362150e-08	5.347164e-63	
73641	7.362250e-08	5.045788e-63	
73642	7.362350e-08	4.761397e-63	
73643	7.362450e-08	4.493036e-63	
73644	7.362550e-08	4.239800e-63	
73645	7.362650e-08	4.000836e-63	
73646	7.362750e-08	3.775342e-63	
73647	7.362850e-08	3.562556e-63	
73648	7.362950e-08	3.361764e-63	
73649	7.363050e-08	3.172288e-63	
73650	7.363150e-08	2.993492e-63	
73651	7.363250e-08	2.824773e-63	
73652	7.363350e-08	2.665563e-63	
73653	7.363450e-08	2.515327e-63	
73654	7.363550e-08	2.373559e-63	
73655	7.363650e-08	2.239780e-63	
73656	7.363750e-08	2.113542e-63	
73657	7.363850e-08	1.994419e-63	
73658	7.363950e-08	1.882009e-63	
73659	7.364050e-08	1.775936e-63	
73660	7.364150e-08	1.675841e-63	
73661	7.364250e-08	1.581387e-63	
73662	7.364350e-08	1.492257e-63	
73663	7.364450e-08	1.408151e-63	
73664	7.364550e-08	1.328785e-63	
73665	7.364650e-08	1.253892e-63	
73666	7.364750e-08	1.183220e-63	
73667	7.364850e-08	1.116531e-63	
73668	7.364950e-08	1.053602e-63	
73669	7.365050e-08	9.942185e-64	
73670	7.365150e-08	9.381825e-64	
73671	7.365250e-08	8.853047e-64	
73672	7.365350e-08	8.354073e-64	
73673	7.365450e-08	7.883221e-64	
73674	7.365550e-08	7.438908e-64	
73675	7.365650e-08	7.019636e-64	
73676	7.365750e-08	6.623996e-64	
73677	7.365850e-08	6.250655e-64	
73678	7.365950e-08	5.898356e-64	
73679	7.366050e-08	5.565914e-64	
73680	7.366150e-08	5.252208e-64	
73681	7.366250e-08	4.956184e-64	
73682	7.366350e-08	4.676844e-64	
73683	7.366450e-08	4.413248e-64	
73684	7.366550e-08	4.164509e-64	
73685	7.366650e-08	3.929789e-64	
73686	7.366750e-08	3.708299e-64	
73687	7.366850e-08	3.499292e-64	
73688	7.366950e-08	3.302065e-64	
73689	7.367050e-08	3.115954e-64	
73690	7.367150e-08	2.940333e-64	
73691	7.367250e-08	2.774610e-64	
73692	7.367350e-08	2.618228e-64	
73693	7.367450e-08	2.470660e-64	
73694	7.367550e-08	2.331408e-64	
73695	7.367650e-08	2.200006e-64	
73696	7.367750e-08	2.076009e-64	
73697	7.367850e-08	1.959001e-64	
73698	7.367950e-08	1.848588e-64	
73699	7.368050e-08	1.744398e-64	
73700	7.368150e-08	1.646081e-64	
73701	7.368250e-08	1.553304e-64	
73702	7.368350e-08	1.465757e-64	
73703	7.368450e-08	1.383144e-64	
73704	7.368550e-08	1.305188e-64	
73705	7.368650e-08	1.231625e-64	
73706	7.368750e-08	1.162208e-64	
73707	7.368850e-08	1.096704e-64	
73708	7.368950e-08	1.034892e-64	
73709	7.369050e-08	9.765630e-65	
73710	7.369150e-08	9.215221e-65	
73711	7.369250e-08	8.695833e-65	
73712	7.369350e-08	8.205719e-65	
73713	7.369450e-08	7.743229e-65	
73714	7.369550e-08	7.306806e-65	
73715	7.369650e-08	6.894981e-65	
73716	7.369750e-08	6.506366e-65	
73717	7.369850e-08	6.139655e-65	
73718	7.369950e-08	5.793612e-65	
73719	7.370050e-08	5.467073e-65	
73720	7.370150e-08	5.158938e-65	
73721	7.370250e-08	4.868171e-65	
73722	7.370350e-08	4.593791e-65	
73723	7.370450e-08	4.334877e-65	
73724	7.370550e-08	4.090555e-65	
73725	7.370650e-08	3.860003e-65	
73726	7.370750e-08	3.642446e-65	
73727	7.370850e-08	3.437151e-65	
73728	7.370950e-08	3.243426e-65	
73729	7.371050e-08	3.060621e-65	
73730	7.371150e-08	2.888118e-65	
73731	7.371250e-08	2.725338e-65	
73732	7.371350e-08	2.571733e-65	
73733	7.371450e-08	2.426785e-65	
73734	7.371550e-08	2.290007e-65	
73735	7.371650e-08	2.160938e-65	
73736	7.371750e-08	2.039143e-65	
73737	7.371850e-08	1.924213e-65	
73738	7.371950e-08	1.815761e-65	
73739	7.372050e-08	1.713421e-65	
73740	7.372150e-08	1.616849e-65	
73741	7.372250e-08	1.525721e-65	
73742	7.372350e-08	1.439728e-65	
73743	7.372450e-08	1.358582e-65	
73744	7.372550e-08	1.282010e-65	
73745	7.372650e-08	1.209753e-65	
73746	7.372750e-08	1.141569e-65	
73747	7.372850e-08	1.077228e-65	
73748	7.372950e-08	1.016514e-65	
73749	7.373050e-08	9.592211e-66	
73750	7.373150e-08	9.051575e-66	
73751	7.373250e-08	8.541411e-66	
73752	7.373350e-08	8.060001e-66	
73753	7.373450e-08	7.605724e-66	
73754	7.373550e-08	7.177051e-66	
73755	7.373650e-08	6.772538e-66	
73756	7.373750e-08	6.390825e-66	
73757	7.373850e-08	6.030626e-66	
73758	7.373950e-08	5.690728e-66	
73759	7.374050e-08	5.369988e-66	
73760	7.374150e-08	5.067325e-66	
73761	7.374250e-08	4.781721e-66	
73762	7.374350e-08	4.512214e-66	
73763	7.374450e-08	4.257897e-66	
73764	7.374550e-08	4.017914e-66	
73765	7.374650e-08	3.791456e-66	
73766	7.374750e-08	3.577763e-66	
73767	7.374850e-08	3.376113e-66	
73768	7.374950e-08	3.185829e-66	
73769	7.375050e-08	3.006270e-66	
73770	7.375150e-08	2.836830e-66	
73771	7.375250e-08	2.676941e-66	
73772	7.375350e-08	2.526064e-66	
73773	7.375450e-08	2.383690e-66	
73774	7.375550e-08	2.249341e-66	
73775	7.375650e-08	2.122563e-66	
73776	7.375750e-08	2.002932e-66	
73777	7.375850e-08	1.890043e-66	
73778	7.375950e-08	1.783516e-66	
73779	7.376050e-08	1.682994e-66	
73780	7.376150e-08	1.588137e-66	
73781	7.376250e-08	1.498627e-66	
73782	7.376350e-08	1.414161e-66	
73783	7.376450e-08	1.334456e-66	
73784	7.376550e-08	1.259244e-66	
73785	7.376650e-08	1.188270e-66	
73786	7.376750e-08	1.121297e-66	
73787	7.376850e-08	1.058099e-66	
73788	7.376950e-08	9.984623e-67	
73789	7.377050e-08	9.421871e-67	
73790	7.377150e-08	8.890836e-67	
73791	7.377250e-08	8.389731e-67	
73792	7.377350e-08	7.916870e-67	
73793	7.377450e-08	7.470660e-67	
73794	7.377550e-08	7.049599e-67	
73795	7.377650e-08	6.652270e-67	
73796	7.377750e-08	6.277336e-67	
73797	7.377850e-08	5.923533e-67	
73798	7.377950e-08	5.589671e-67	
73799	7.378050e-08	5.274627e-67	
73800	7.378150e-08	4.977339e-67	
73801	7.378250e-08	4.696806e-67	
73802	7.378350e-08	4.432085e-67	
73803	7.378450e-08	4.182285e-67	
73804	7.378550e-08	3.946563e-67	
73805	7.378650e-08	3.724127e-67	
73806	7.378750e-08	3.514228e-67	
73807	7.378850e-08	3.316160e-67	
73808	7.378950e-08	3.129254e-67	
73809	7.379050e-08	2.952884e-67	
73810	7.379150e-08	2.786454e-67	
73811	7.379250e-08	2.629404e-67	
73812	7.379350e-08	2.481205e-67	
73813	7.379450e-08	2.341360e-67	
73814	7.379550e-08	2.209396e-67	
73815	7.379650e-08	2.084871e-67	
73816	7.379750e-08	1.967363e-67	
73817	7.379850e-08	1.856479e-67	
73818	7.379950e-08	1.751844e-67	
73819	7.380050e-08	1.653107e-67	
73820	7.380150e-08	1.559935e-67	
73821	7.380250e-08	1.472014e-67	
73822	7.380350e-08	1.389048e-67	
73823	7.380450e-08	1.310759e-67	
73824	7.380550e-08	1.236882e-67	
73825	7.380650e-08	1.167169e-67	
73826	7.380750e-08	1.101385e-67	
73827	7.380850e-08	1.039309e-67	
73828	7.380950e-08	9.807314e-68	
73829	7.381050e-08	9.254555e-68	
73830	7.381150e-08	8.732951e-68	
73831	7.381250e-08	8.240745e-68	
73832	7.381350e-08	7.776281e-68	
73833	7.381450e-08	7.337995e-68	
73834	7.381550e-08	6.924411e-68	
73835	7.381650e-08	6.534138e-68	
73836	7.381750e-08	6.165862e-68	
73837	7.381850e-08	5.818342e-68	
73838	7.381950e-08	5.490409e-68	
73839	7.382050e-08	5.180959e-68	
73840	7.382150e-08	4.888950e-68	
73841	7.382250e-08	4.613400e-68	
73842	7.382350e-08	4.353380e-68	
73843	7.382450e-08	4.108015e-68	
73844	7.382550e-08	3.876479e-68	
73845	7.382650e-08	3.657993e-68	
73846	7.382750e-08	3.451822e-68	
73847	7.382850e-08	3.257271e-68	
73848	7.382950e-08	3.073685e-68	
73849	7.383050e-08	2.900446e-68	
73850	7.383150e-08	2.736971e-68	
73851	7.383250e-08	2.582710e-68	
73852	7.383350e-08	2.437144e-68	
73853	7.383450e-08	2.299782e-68	
73854	7.383550e-08	2.170162e-68	
73855	7.383650e-08	2.047847e-68	
73856	7.383750e-08	1.932427e-68	
73857	7.383850e-08	1.823511e-68	
73858	7.383950e-08	1.720735e-68	
73859	7.384050e-08	1.623751e-68	
73860	7.384150e-08	1.532233e-68	
73861	7.384250e-08	1.445873e-68	
73862	7.384350e-08	1.364381e-68	
73863	7.384450e-08	1.287482e-68	
73864	7.384550e-08	1.214917e-68	
73865	7.384650e-08	1.146442e-68	
73866	7.384750e-08	1.081826e-68	
73867	7.384850e-08	1.020853e-68	
73868	7.384950e-08	9.633154e-69	
73869	7.385050e-08	9.090211e-69	
73870	7.385150e-08	8.577870e-69	
73871	7.385250e-08	8.094404e-69	
73872	7.385350e-08	7.638188e-69	
73873	7.385450e-08	7.207685e-69	
73874	7.385550e-08	6.801446e-69	
73875	7.385650e-08	6.418104e-69	
73876	7.385750e-08	6.056367e-69	
73877	7.385850e-08	5.715019e-69	
73878	7.385950e-08	5.392909e-69	
73879	7.386050e-08	5.088955e-69	
73880	7.386150e-08	4.802131e-69	
73881	7.386250e-08	4.531474e-69	
73882	7.386350e-08	4.276072e-69	
73883	7.386450e-08	4.035064e-69	
73884	7.386550e-08	3.807640e-69	
73885	7.386650e-08	3.593034e-69	
73886	7.386750e-08	3.390524e-69	
73887	7.386850e-08	3.199427e-69	
73888	7.386950e-08	3.019102e-69	
73889	7.387050e-08	2.848939e-69	
73890	7.387150e-08	2.688368e-69	
73891	7.387250e-08	2.536846e-69	
73892	7.387350e-08	2.393865e-69	
73893	7.387450e-08	2.258942e-69	
73894	7.387550e-08	2.131623e-69	
73895	7.387650e-08	2.011481e-69	
73896	7.387750e-08	1.898110e-69	
73897	7.387850e-08	1.791129e-69	
73898	7.387950e-08	1.690178e-69	
73899	7.388050e-08	1.594916e-69	
73900	7.388150e-08	1.505023e-69	
73901	7.388250e-08	1.420197e-69	
73902	7.388350e-08	1.340152e-69	
73903	7.388450e-08	1.264619e-69	
73904	7.388550e-08	1.193342e-69	
73905	7.388650e-08	1.126083e-69	
73906	7.388750e-08	1.062615e-69	
73907	7.388850e-08	1.002724e-69	
73908	7.388950e-08	9.462087e-70	
73909	7.389050e-08	8.928786e-70	
73910	7.389150e-08	8.425542e-70	
73911	7.389250e-08	7.950663e-70	
73912	7.389350e-08	7.502548e-70	
73913	7.389450e-08	7.079690e-70	
73914	7.389550e-08	6.680665e-70	
73915	7.389650e-08	6.304130e-70	
73916	7.389750e-08	5.948817e-70	
73917	7.389850e-08	5.613531e-70	
73918	7.389950e-08	5.297141e-70	
73919	7.390050e-08	4.998584e-70	
73920	7.390150e-08	4.716854e-70	
73921	7.390250e-08	4.451003e-70	
73922	7.390350e-08	4.200136e-70	
73923	7.390450e-08	3.963409e-70	
73924	7.390550e-08	3.740023e-70	
73925	7.390650e-08	3.529228e-70	
73926	7.390750e-08	3.330314e-70	
73927	7.390850e-08	3.142611e-70	
73928	7.390950e-08	2.965488e-70	
73929	7.391050e-08	2.798347e-70	
73930	7.391150e-08	2.640627e-70	
73931	7.391250e-08	2.491796e-70	
73932	7.391350e-08	2.351354e-70	
73933	7.391450e-08	2.218827e-70	
73934	7.391550e-08	2.093770e-70	
73935	7.391650e-08	1.975761e-70	
73936	7.391750e-08	1.864403e-70	
73937	7.391850e-08	1.759322e-70	
73938	7.391950e-08	1.660163e-70	
73939	7.392050e-08	1.566593e-70	
73940	7.392150e-08	1.478297e-70	
73941	7.392250e-08	1.394977e-70	
73942	7.392350e-08	1.316354e-70	
73943	7.392450e-08	1.242162e-70	
73944	7.392550e-08	1.172151e-70	
73945	7.392650e-08	1.106086e-70	
73946	7.392750e-08	1.043745e-70	
73947	7.392850e-08	9.849176e-71	
73948	7.392950e-08	9.294058e-71	
73949	7.393050e-08	8.770227e-71	
73950	7.393150e-08	8.275920e-71	
73951	7.393250e-08	7.809473e-71	
73952	7.393350e-08	7.369317e-71	
73953	7.393450e-08	6.953968e-71	
73954	7.393550e-08	6.562029e-71	
73955	7.393650e-08	6.192180e-71	
73956	7.393750e-08	5.843177e-71	
73957	7.393850e-08	5.513844e-71	
73958	7.393950e-08	5.203074e-71	
73959	7.394050e-08	4.909818e-71	
73960	7.394150e-08	4.633092e-71	
73961	7.394250e-08	4.371962e-71	
73962	7.394350e-08	4.125550e-71	
73963	7.394450e-08	3.893026e-71	
73964	7.394550e-08	3.673607e-71	
73965	7.394650e-08	3.466556e-71	
73966	7.394750e-08	3.271174e-71	
73967	7.394850e-08	3.086804e-71	
73968	7.394950e-08	2.912826e-71	
73969	7.395050e-08	2.748654e-71	
73970	7.395150e-08	2.593734e-71	
73971	7.395250e-08	2.447547e-71	
73972	7.395350e-08	2.309598e-71	
73973	7.395450e-08	2.179425e-71	
73974	7.395550e-08	2.056588e-71	
73975	7.395650e-08	1.940675e-71	
73976	7.395750e-08	1.831295e-71	
73977	7.395850e-08	1.728080e-71	
73978	7.395950e-08	1.630682e-71	
73979	7.396050e-08	1.538773e-71	
73980	7.396150e-08	1.452045e-71	
73981	7.396250e-08	1.370205e-71	
73982	7.396350e-08	1.292978e-71	
73983	7.396450e-08	1.220103e-71	
73984	7.396550e-08	1.151336e-71	
73985	7.396650e-08	1.086444e-71	
73986	7.396750e-08	1.025210e-71	
73987	7.396850e-08	9.674273e-72	
73988	7.396950e-08	9.129012e-72	
73989	7.397050e-08	8.614484e-72	
73990	7.397150e-08	8.128955e-72	
73991	7.397250e-08	7.670791e-72	
73992	7.397350e-08	7.238451e-72	
73993	7.397450e-08	6.830478e-72	
73994	7.397550e-08	6.445499e-72	
73995	7.397650e-08	6.082218e-72	
73996	7.397750e-08	5.739413e-72	
73997	7.397850e-08	5.415929e-72	
73998	7.397950e-08	5.110677e-72	
73999	7.398050e-08	4.822629e-72	
74000	7.398150e-08	4.550816e-72	
74001	7.398250e-08	4.294324e-72	
74002	7.398350e-08	4.052287e-72	
74003	7.398450e-08	3.823893e-72	
74004	7.398550e-08	3.608371e-72	
74005	7.398650e-08	3.404996e-72	
74006	7.398750e-08	3.213084e-72	
74007	7.398850e-08	3.031988e-72	
74008	7.398950e-08	2.861100e-72	
74009	7.399050e-08	2.699843e-72	
74010	7.399150e-08	2.547674e-72	
74011	7.399250e-08	2.404083e-72	
74012	7.399350e-08	2.268584e-72	
74013	7.399450e-08	2.140722e-72	
74014	7.399550e-08	2.020067e-72	
74015	7.399650e-08	1.906212e-72	
74016	7.399750e-08	1.798774e-72	
74017	7.399850e-08	1.697392e-72	
74018	7.399950e-08	1.601724e-72	
74019	7.400050e-08	1.511448e-72	
74020	7.400150e-08	1.426259e-72	
74021	7.400250e-08	1.345873e-72	
74022	7.400350e-08	1.270017e-72	
74023	7.400450e-08	1.198436e-72	
74024	7.400550e-08	1.130890e-72	
74025	7.400650e-08	1.067151e-72	
74026	7.400750e-08	1.007004e-72	
74027	7.400850e-08	9.502475e-73	
74028	7.400950e-08	8.966898e-73	
74029	7.401050e-08	8.461506e-73	
74030	7.401150e-08	7.984600e-73	
74031	7.401250e-08	7.534572e-73	
74032	7.401350e-08	7.109909e-73	
74033	7.401450e-08	6.709181e-73	
74034	7.401550e-08	6.331039e-73	
74035	7.401650e-08	5.974209e-73	
74036	7.401750e-08	5.637492e-73	
74037	7.401850e-08	5.319752e-73	
74038	7.401950e-08	5.019920e-73	
74039	7.402050e-08	4.736988e-73	
74040	7.402150e-08	4.470002e-73	
74041	7.402250e-08	4.218064e-73	
74042	7.402350e-08	3.980326e-73	
74043	7.402450e-08	3.755987e-73	
74044	7.402550e-08	3.544293e-73	
74045	7.402650e-08	3.344530e-73	
74046	7.402750e-08	3.156026e-73	
74047	7.402850e-08	2.978146e-73	
74048	7.402950e-08	2.810292e-73	
74049	7.403050e-08	2.651898e-73	
74050	7.403150e-08	2.502432e-73	
74051	7.403250e-08	2.361390e-73	
74052	7.403350e-08	2.228298e-73	
74053	7.403450e-08	2.102707e-73	
74054	7.403550e-08	1.984194e-73	
74055	7.403650e-08	1.872361e-73	
74056	7.403750e-08	1.766831e-73	
74057	7.403850e-08	1.667249e-73	
74058	7.403950e-08	1.573280e-73	
74059	7.404050e-08	1.484607e-73	
74060	7.404150e-08	1.400932e-73	
74061	7.404250e-08	1.321972e-73	
74062	7.404350e-08	1.247464e-73	
74063	7.404450e-08	1.177154e-73	
74064	7.404550e-08	1.110807e-73	
74065	7.404650e-08	1.048200e-73	
74066	7.404750e-08	9.891217e-74	
74067	7.404850e-08	9.333729e-74	
74068	7.404950e-08	8.807662e-74	
74069	7.405050e-08	8.311245e-74	
74070	7.405150e-08	7.842808e-74	
74071	7.405250e-08	7.400772e-74	
74072	7.405350e-08	6.983650e-74	
74073	7.405450e-08	6.590038e-74	
74074	7.405550e-08	6.218611e-74	
74075	7.405650e-08	5.868118e-74	
74076	7.405750e-08	5.537380e-74	
74077	7.405850e-08	5.225283e-74	
74078	7.405950e-08	4.930776e-74	
74079	7.406050e-08	4.652868e-74	
74080	7.406150e-08	4.390623e-74	
74081	7.406250e-08	4.143159e-74	
74082	7.406350e-08	3.909643e-74	
74083	7.406450e-08	3.689288e-74	
74084	7.406550e-08	3.481353e-74	
74085	7.406650e-08	3.285137e-74	
74086	7.406750e-08	3.099980e-74	
74087	7.406850e-08	2.925259e-74	
74088	7.406950e-08	2.760386e-74	
74089	7.407050e-08	2.604806e-74	
74090	7.407150e-08	2.457994e-74	
74091	7.407250e-08	2.319457e-74	
74092	7.407350e-08	2.188728e-74	
74093	7.407450e-08	2.065367e-74	
74094	7.407550e-08	1.948959e-74	
74095	7.407650e-08	1.839112e-74	
74096	7.407750e-08	1.735456e-74	
74097	7.407850e-08	1.637642e-74	
74098	7.407950e-08	1.545341e-74	
74099	7.408050e-08	1.458243e-74	
74100	7.408150e-08	1.376054e-74	
74101	7.408250e-08	1.298497e-74	
74102	7.408350e-08	1.225311e-74	
74103	7.408450e-08	1.156250e-74	
74104	7.408550e-08	1.091082e-74	
74105	7.408650e-08	1.029586e-74	
74106	7.408750e-08	9.715567e-75	
74107	7.408850e-08	9.167979e-75	
74108	7.408950e-08	8.651254e-75	
74109	7.409050e-08	8.163653e-75	
74110	7.409150e-08	7.703534e-75	
74111	7.409250e-08	7.269348e-75	
74112	7.409350e-08	6.859633e-75	
74113	7.409450e-08	6.473011e-75	
74114	7.409550e-08	6.108180e-75	
74115	7.409650e-08	5.763911e-75	
74116	7.409750e-08	5.439046e-75	
74117	7.409850e-08	5.132491e-75	
74118	7.409950e-08	4.843214e-75	
74119	7.410050e-08	4.570241e-75	
74120	7.410150e-08	4.312654e-75	
74121	7.410250e-08	4.069584e-75	
74122	7.410350e-08	3.840215e-75	
74123	7.410450e-08	3.623773e-75	
74124	7.410550e-08	3.419530e-75	
74125	7.410650e-08	3.226799e-75	
74126	7.410750e-08	3.044930e-75	
74127	7.410850e-08	2.873312e-75	
74128	7.410950e-08	2.711367e-75	
74129	7.411050e-08	2.558549e-75	
74130	7.411150e-08	2.414344e-75	
74131	7.411250e-08	2.278267e-75	
74132	7.411350e-08	2.149860e-75	
74133	7.411450e-08	2.028689e-75	
74134	7.411550e-08	1.914349e-75	
74135	7.411650e-08	1.806452e-75	
74136	7.411750e-08	1.704637e-75	
74137	7.411850e-08	1.608561e-75	
74138	7.411950e-08	1.517899e-75	
74139	7.412050e-08	1.432347e-75	
74140	7.412150e-08	1.351617e-75	
74141	7.412250e-08	1.275438e-75	
74142	7.412350e-08	1.203552e-75	
74143	7.412450e-08	1.135717e-75	
74144	7.412550e-08	1.071706e-75	
74145	7.412650e-08	1.011303e-75	
74146	7.412750e-08	9.543036e-76	
74147	7.412850e-08	9.005172e-76	
74148	7.412950e-08	8.497624e-76	
74149	7.413050e-08	8.018681e-76	
74150	7.413150e-08	7.566733e-76	
74151	7.413250e-08	7.140257e-76	
74152	7.413350e-08	6.737819e-76	
74153	7.413450e-08	6.358062e-76	
74154	7.413550e-08	5.999710e-76	
74155	7.413650e-08	5.661555e-76	
74156	7.413750e-08	5.342459e-76	
